pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
3.8822349999999997,7.292603,17.177137,4.498819999999999,7.266286,17.4346,4.420368,7.348457000000001,16.657564,3.3052379999999997,4.431844,14.378851999999998,3.2599299999999998,3.640138,13.906673999999999,1.6555520000000001,2.874829,14.414819
3.620347,7.020333,17.332993,4.2280940000000005,7.186432000000001,17.270875,4.166851,7.220128999999999,16.589132,3.053292,4.255597,14.41738,2.929405,3.4012660000000006,14.060494,1.359157,2.6501639999999997,14.431417000000001
3.379021,6.766233000000001,17.349505999999998,3.9623470000000003,6.932587,17.400315,3.9066089999999996,7.07265,16.605793,2.7695830000000004,4.126557,14.342395000000002,2.640457,3.309514,13.919704000000001,1.117903,2.4924150000000003,14.461356
3.055228,6.618218,17.381114999999998,3.6393989999999996,6.711416000000001,17.452049,3.633892,6.857344,16.690061,2.4325759999999996,3.857731,14.492583999999999,2.396379,3.06661,13.988337,0.779667,2.384354,14.482492
2.838994,6.433266000000001,17.367387,3.4026199999999998,6.63254,17.361547,3.3852269999999995,6.6052800000000005,16.825915,2.119987,3.698869,14.525904999999998,2.141294,2.99034,13.913610999999998,0.48316499999999996,2.157355,14.550676999999999
2.527886,6.207657,17.498204,3.230497,6.498521,17.342435000000002,3.141109,6.5707889999999995,16.604588,1.832916,3.51425,14.539697,1.83043,2.828856,13.999179999999999,0.338068,2.019501,14.465728
2.293765,6.126735,17.41907,2.985753,6.305662,17.420434,2.8445720000000003,6.368025,16.679965,1.6417439999999999,3.335542,14.579985,1.512964,2.676655,13.886581,-0.049418000000000004,1.817388,14.481694000000001
2.041915,5.938093,17.406155,2.594967,6.0411790000000005,17.472201000000002,2.505267,6.080593,16.804442,1.328215,3.1755009999999997,14.502216,1.219876,2.409965,14.059804000000002,-0.354425,1.56328,14.611165
1.733496,5.728565000000001,17.434566,2.345915,5.880688,17.507895,2.2993040000000002,6.023713,16.656968,1.060289,2.990303,14.452302,0.977416,2.28733,13.981573999999998,-0.542146,1.479462,14.42729
1.4469,5.495824,17.485999,2.068699,5.621731,17.548239000000002,1.992692,5.770182,16.723405,0.761997,2.741948,14.620776000000001,0.598424,1.929525,14.256460999999998,-0.912827,1.1782920000000001,14.632188000000001
1.1741540000000001,5.398441,17.394964,1.77135,5.445608,17.546665,1.7710700000000001,5.635752,16.700543,0.521454,2.652372,14.540804999999999,0.420318,1.760468,14.252614999999999,-1.125484,1.0481209999999999,14.541544
0.9278299999999999,5.237794999999999,17.377907,1.532694,5.286233999999999,17.629797,1.440469,5.429819,16.783538,0.25098899999999996,2.417579,14.637325,0.168207,1.6176780000000002,14.177407999999998,-1.4225700000000001,0.8863270000000001,14.708217000000001
0.645513,5.086231,17.374768,1.255614,5.256469,17.369829,1.177809,5.259586,16.710697,0.036324,2.326809,14.579535,-0.150279,1.42266,14.249432999999998,-1.575784,0.717017,14.621104
0.410537,4.831603,17.545516,1.031374,4.993204,17.483473,0.954249,5.1151599999999995,16.747729999999997,-0.27384899999999995,2.0728299999999997,14.658655,-0.30747800000000003,1.350103,14.184697,-1.8401060000000002,0.635103,14.574144
0.179847,4.782179,17.372844,0.770011,4.7991779999999995,17.597602,0.638229,4.866093,16.828257999999998,-0.501571,1.939142,14.650142,-0.612436,1.226699,14.049454,-2.0688400000000002,0.44173100000000004,14.717403
-0.150738,4.5457730000000005,17.434895,0.431986,4.608812,17.615408,0.35868,4.768086,16.778897,-0.71086,1.792403,14.743483,-0.775381,1.087911,14.033693,-2.168075,0.44789300000000004,14.737298000000001
-0.362925,4.403768,17.437453,0.23088000000000003,4.520147,17.641041,0.10999500000000001,4.663936,16.779889999999998,-0.847671,1.7724119999999999,14.584585999999998,-0.9452950000000001,0.9383379999999999,14.093069,-2.371914,0.35681999999999997,14.958341
-0.520522,4.402208,17.28294,-0.10936900000000001,4.332205,17.586560000000002,-0.102262,4.466565,16.806172,-1.075337,1.636048,14.630338,-1.123177,0.983029,13.886069,-2.381548,0.378621,14.879114999999999
-0.789756,4.128864,17.477434,-0.262644,4.156716,17.725703,-0.343431,4.312752,16.815507,-1.103369,1.658754,14.613882,-1.128684,0.9596610000000001,13.816085000000001,-2.3984400000000003,0.355121,14.847014999999999
-1.096008,4.000993,17.386661,-0.44849399999999995,4.071168,17.627622,-0.577605,4.100834,16.957041,-1.219749,1.5725040000000001,14.659479999999999,-1.14991,0.9900950000000001,13.750813,-2.4044659999999998,0.397768,14.830093
-1.252535,3.8276160000000004,17.489621,-0.641536,3.9664589999999995,17.619055,-0.814937,3.9436419999999996,16.947307000000002,-1.3387719999999999,1.5388819999999999,14.692492999999999,-1.181759,0.953183,13.880819,-2.402948,0.34723699999999996,14.855948999999999
-1.420093,3.726056,17.482503,-0.9124950000000001,3.7514540000000003,17.730183,-1.0223389999999999,3.9104690000000004,16.941553,-1.344971,1.52549,14.644732999999999,-1.224181,1.014047,13.750242000000002,-2.44711,0.330989,14.838154000000001
-1.6384470000000002,3.614793,17.477483,-1.112714,3.62497,17.719215,-1.200316,3.8374309999999996,16.838135,-1.385932,1.625145,14.571151,-1.282738,0.98426,13.744937,-2.445245,0.381434,14.871120999999999
-1.805088,3.4296059999999997,17.664618,-1.267051,3.4768739999999996,17.878501999999997,-1.393,3.6820510000000004,16.974848,-1.517892,1.6486020000000001,14.625288000000001,-1.3379969999999999,0.933085,13.852342000000002,-2.519909,0.36838699999999996,14.863354000000001
-2.020819,3.4234769999999997,17.539315,-1.48604,3.411622,17.805545000000002,-1.600749,3.6285480000000003,16.888997,-1.540943,1.606798,14.759804,-1.387916,1.088008,13.740744,-2.530951,0.411699,14.863706
-2.211456,3.3232269999999997,17.599429999999998,-1.671142,3.3681330000000003,17.73459,-1.776411,3.501124,16.935531,-1.588388,1.700017,14.645213,-1.373373,1.120125,13.867184,-2.566268,0.466805,14.999878
-2.367685,3.215853,17.556967999999998,-1.879391,3.2920019999999997,17.780229000000002,-1.96321,3.450102,16.865921,-1.618379,1.640523,14.877962,-1.399253,1.097176,14.05768,-2.511351,0.423288,14.958820000000001
-2.531327,3.184908,17.5887,-2.0609900000000003,3.3002339999999997,17.658931,-2.082304,3.396839,16.810381,-1.651518,1.651052,14.971310999999998,-1.427617,1.252174,13.953272,-2.501481,0.531049,14.9402
-2.7179290000000003,3.138823,17.604305,-2.162929,3.2464720000000002,17.661215,-2.290261,3.334125,16.918209,-1.7018790000000001,1.778029,14.981379,-1.409594,1.27546,14.13132,-2.543606,0.561291,15.00975
-2.778393,3.0891349999999997,17.607685,-2.3026150000000003,3.1882200000000003,17.757514999999998,-2.366462,3.327857,16.850952,-1.768723,1.733008,15.127417999999999,-1.388212,1.306302,14.243867999999999,-2.59357,0.579362,15.084339000000002
-2.937088,3.091391,17.587797,-2.425468,3.258775,17.679317,-2.483727,3.3860870000000003,16.801781,-1.820666,1.6856830000000003,15.328026999999999,-1.425632,1.365469,14.306334,-2.599525,0.621879,14.95041
-3.010072,3.169398,17.52158,-2.4736759999999998,3.196732,17.685952,-2.62521,3.318321,16.862022,-1.87694,1.8269220000000002,15.213010999999998,-1.471107,1.4796799999999999,14.288272000000001,-2.6397009999999996,0.654479,14.950148
-3.100879,3.180975,17.583257999999997,-2.636751,3.190917,17.731258,-2.693971,3.3880980000000003,16.766763,-1.99899,1.781923,15.246098000000002,-1.5465440000000001,1.522909,14.306628,-2.6896009999999997,0.7257560000000001,14.946646
-3.155061,3.224225,17.567355,-2.694101,3.294578,17.658657,-2.816278,3.3629230000000003,16.869277,-2.063666,1.840627,15.202628,-1.571696,1.6563430000000001,14.315074,-2.737274,0.778259,14.858868
-3.2389959999999998,3.253936,17.619779,-2.774463,3.3729739999999997,17.620934,-2.822078,3.373156,16.834413,-2.143264,1.930581,15.167114999999999,-1.591134,1.706475,14.329791,-2.776679,0.87513,14.849232
-3.29605,3.3411739999999996,17.577832,-2.7976389999999998,3.4250910000000006,17.570346,-2.8652610000000003,3.466046,16.807693,-2.2028630000000002,1.780152,15.418448999999999,-1.7099970000000002,1.6419080000000001,14.461093,-2.8272459999999997,1.00614,14.832474
-3.3589620000000004,3.347007,17.621632,-2.867347,3.565525,17.553763,-3.009845,3.4661690000000003,16.919334,-2.302922,1.8269389999999999,15.399242999999998,-1.720709,1.732055,14.326533,-2.818659,1.020759,14.820232
-3.366989,3.358253,17.646657,-2.891509,3.561096,17.608643,-3.017707,3.5257440000000004,16.918806,-2.379165,1.8582130000000001,15.364028,-1.7412040000000002,1.835389,14.246993,-2.836879,0.989344,14.843910999999999
-3.4262449999999998,3.534607,17.553023,-2.941418,3.536957,17.642414000000002,-3.0443599999999997,3.6036349999999997,16.847939,-2.36985,1.977683,15.271034,-1.814357,1.788132,14.337048000000001,-2.899553,1.009161,14.835479000000001
-3.4566800000000004,3.4759580000000003,17.646917000000002,-2.953647,3.589683,17.563216,-3.061594,3.672311,16.812262,-2.4374130000000003,1.9775919999999998,15.298109,-1.903487,1.7154939999999999,14.380947,-2.989855,1.023252,14.832609
-3.448658,3.6762669999999997,17.400307,-2.916301,3.650757,17.58541,-3.062516,3.6904529999999998,16.829746,-2.495151,2.029354,15.177498000000002,-1.9140830000000002,1.7134790000000002,14.405003,-3.035816,0.9080020000000001,14.991447
-3.50825,3.6494949999999995,17.536673999999998,-2.956441,3.731649,17.522558,-3.082224,3.7268449999999995,16.777013,-2.60039,2.033233,15.152229,-1.9680360000000001,1.8128830000000002,14.26521,-3.143455,0.902884,15.080267999999998
-3.5171550000000003,3.677982,17.578276000000002,-2.955921,3.721289,17.512543,-3.086809,3.7229059999999996,16.715235,-2.619509,2.064204,15.125704999999998,-2.092963,1.6698709999999999,14.343723,-3.231704,0.862567,15.153606
-3.52507,3.854532,17.474826999999998,-2.956959,3.7420160000000005,17.532563,-3.111583,3.8063620000000005,16.767489,-2.707821,2.037521,15.231359,-2.190411,1.762675,14.315445,-3.3103480000000003,1.012073,14.905253
-3.5314970000000003,3.828011,17.475631,-2.979409,3.8410940000000005,17.50907,-3.129181,3.8143849999999997,16.759575,-2.758395,2.034913,15.208110000000001,-2.166553,1.684475,14.333167999999999,-3.4020610000000002,1.097644,14.834253
-3.52507,3.854532,17.474826999999998,-2.9690529999999997,3.8521,17.490499,-3.121955,3.903118,16.730999,-2.810074,2.002195,15.213166000000001,-2.198233,1.734586,14.239702,-3.5665449999999996,0.900012,15.055727
-3.5192050000000004,3.932128,17.398348000000002,-2.980841,3.8832230000000005,17.470259,-3.124241,3.927322,16.695864,-2.803594,2.0722150000000004,15.246488000000001,-2.199996,1.76335,14.268398999999999,-3.5304660000000005,1.075413,14.786866
-3.463431,4.039413,17.327863,-2.992109,3.903973,17.440034,-3.121226,3.880985,16.723039,-2.875334,2.0654619999999997,15.127751000000002,-2.297386,1.610709,14.346195999999999,-3.6714059999999997,1.174766,14.727201999999998
-3.463431,4.039413,17.327863,-2.9662919999999997,3.9347019999999997,17.392313,-3.121226,3.880985,16.723039,-2.940783,2.0941419999999997,15.112368,-2.40444,1.621422,14.275286,-3.7062470000000003,1.137152,14.788342000000002
-3.463431,4.039413,17.327863,-2.951347,3.9647980000000005,17.373132000000002,-3.093648,3.9597239999999996,16.641382,-2.981647,2.093382,15.067323000000002,-2.447852,1.526175,14.326356,-3.792439,1.1038700000000001,14.676966
-3.463431,4.039413,17.327863,-2.984223,3.995253,17.331301999999997,-3.093648,3.9597239999999996,16.641382,-3.024419,2.085978,15.119807999999999,-2.489255,1.481043,14.399674,-3.9675910000000005,1.052554,14.599566000000001
-3.4602239999999997,4.052649,17.327474,-2.995997,4.026305000000001,17.31113,-3.123144,4.0140910000000005,16.56251,-3.0636959999999998,2.00057,15.16586,-2.567466,1.502828,14.260467000000002,-3.953346,1.033687,14.607626000000002
-3.434537,4.069877,17.276403,-2.985648,4.037279,17.292603,-3.123144,4.0140910000000005,16.56251,-3.063286,1.9935759999999998,15.158980999999999,-2.578773,1.532359,14.242083,-3.946077,1.013639,14.761735
-3.4602239999999997,4.052649,17.327474,-2.951155,4.05256,17.219418,-3.123144,4.0140910000000005,16.56251,-3.085102,2.0157599999999998,15.077257999999999,-2.60315,1.620225,14.234001999999998,-4.011172,1.0356049999999999,14.885832999999998
-3.4136839999999995,4.111562,17.249909,-2.900962,4.072706,17.173133,-3.1192740000000003,4.019137000000001,16.553337,-3.101284,2.058468,15.05035,-2.602559,1.610615,14.224444,-4.0344169999999995,1.010732,14.737715
-3.4136839999999995,4.111562,17.249909,-2.9122220000000003,4.093382,17.143019,-3.021687,4.121599,16.379297,-3.151773,2.011541,15.145616,-2.673667,1.48547,14.324132,-4.111539,0.9361219999999999,14.700631
-3.409375,4.24256,16.936385,-2.8858080000000004,4.107196,17.088132,-3.0057650000000002,4.107618,16.393415,-3.164542,2.115726,14.992717,-2.673667,1.48547,14.324132,-4.149931,1.032864,14.626122
-3.439161,4.246974,17.011025,-2.883824,4.159174,16.996177,-2.970368,4.048304,16.452773,-3.2547580000000003,2.0348580000000003,15.022216,-2.673075,1.475839,14.314582999999999,-4.23085,1.120547,14.466939000000002
-3.3792760000000004,4.267796,16.885157,-2.841911,4.200925,16.922777,-2.9717700000000002,4.055718,16.395352,-3.247944,2.024966,15.000873,-2.690274,1.448585,14.191471,,,
-3.4663779999999997,4.177756,17.037419,-2.842469,4.2019459999999995,16.92129,-2.9668229999999998,4.060371,16.386228,-3.235418,2.03843,14.978813,-2.736821,1.395162,14.282007,,,
-3.442109,4.179108,16.971510000000002,-2.844166,4.205522,16.917322,-3.012312,4.129873,16.209681,-3.21503,1.942582,15.001202,-2.661557,1.499249,14.167195999999999,,,
-3.4437699999999998,4.183361,16.971497,-2.991474,4.016458,17.156972,-3.0136990000000003,4.136545,16.207176999999998,-3.214352,1.939527,15.000664000000002,-2.659996,1.498149,14.158812,,,
-3.4478980000000004,4.186036,16.973077,-2.9954169999999998,4.019921,17.158537,-3.017992,4.1418040000000005,16.207237,-3.212023,1.908932,14.974654000000001,-2.6595419999999996,1.496329,14.152953,,,
-3.453414,4.188316,16.974202,-3.000941,4.022194,17.159678,-3.02245,4.145763,16.206828,-3.212773,1.910824,14.963293,-2.669006,1.464246,14.150511999999999,,,
-3.4623739999999996,4.186972,16.981445,-3.00621,4.021507,17.165339000000003,-3.028837,4.147629,16.209981,-3.212112,1.913743,14.95633,-2.6699349999999997,1.465992,14.143151999999999,,,
-3.489921,4.169175,17.0267,-3.0122009999999997,4.0205400000000004,17.169039,-3.035199,4.148988,16.212639000000003,-3.213747,1.915218,14.946978,-2.6708939999999997,1.468241,14.136291,,,
-3.4955769999999995,4.166924,17.032384,-3.017359,4.0209980000000005,17.171696,-3.039812,4.14893,16.217252,-3.215801,1.9033779999999998,14.920143,-2.672704,1.469565,14.130931,,,
-3.500925,4.166603,17.035047,-3.021429,4.019918,17.17783,-3.04581,4.148479,16.221413000000002,-3.217602,1.9046990000000001,14.914748000000001,-2.674287,1.471187,14.125048000000001,,,
-3.505501,4.162816,17.044207,-3.026332,4.017415,17.185008,-3.049124,4.147173,16.228957,-3.217602,1.9046990000000001,14.914748000000001,-2.677419,1.4579229999999999,14.091879999999998,,,
-3.5089989999999998,4.160214,17.051319,-3.02877,4.0165,17.190580999999998,-3.052991,4.146886,16.235023,-3.218427,1.903275,14.915751,-2.700815,1.500736,14.029499,,,
-3.510364,4.1577720000000005,17.060354,-3.030119,4.014047,17.199633,-3.054339,4.144444999999999,16.244004,-3.2182619999999997,1.904579,14.916226000000002,-2.700815,1.500736,14.029499,,,
-3.5117550000000004,4.155841000000001,17.069885,-3.030443,4.013809999999999,17.207617000000003,-3.053946,4.144486,16.253882,-3.2178709999999997,1.90618,14.916170999999999,-2.7006509999999997,1.502039,14.029973000000002,,,
-3.512402,4.153676,17.080884,-3.030211,4.0125470000000005,17.217095,-3.0538540000000003,4.142602,16.266761,-3.217541,1.9087869999999998,14.917122,-2.699637,1.504265,14.028948999999999,,,
-3.512882,4.152813,17.092354,-3.0295970000000003,4.012866000000001,17.226525,-3.052959,4.14264,16.279109,-3.217316,1.910232,14.921023000000002,-2.6993080000000003,1.5068709999999998,14.029897,,,
-3.511591,4.153923000000001,17.104233999999998,-3.0290340000000002,4.014212000000001,17.236943,-3.050824,4.145165,16.289886,-3.216761,1.914284,14.925873999999999,-2.700056,1.508254,14.032867999999999,,,
-3.508719,4.156218,17.116546,-3.025256,4.016911,17.247224,-3.047466,4.147965,16.305081,-3.2158450000000003,1.9192930000000001,14.926742,-2.700414,1.511239,14.035789000000001,,,
-3.5042199999999997,4.162579,17.127231,-3.021488,4.023523,17.256432999999998,-3.041849,4.160769,16.326078,-3.215907,1.9253930000000001,14.931126999999998,-2.700997,1.513926,14.039234,,,
-3.500732,4.172495,17.146332,-3.0166169999999997,4.0319970000000005,17.267554999999998,-3.036626,4.167411,16.338639,-3.215907,1.9304880000000002,14.934505999999999,-2.701749,1.519257,14.041167999999999,,,
-3.4923589999999995,4.193132,17.176147,-3.0087450000000002,4.058301,17.298725,-3.029168,4.181383,16.35289,-3.21672,1.9368299999999998,14.937445,-2.702823,1.523123,14.046560000000001,,,
-3.4818160000000002,4.200606,17.186625,-2.999789,4.06513,17.309245,-3.0207580000000003,4.185988,16.366868,-3.217203,1.9457790000000001,14.941335,-2.7043220000000003,1.5298379999999998,14.051464999999999,,,
-3.469637,4.204337000000001,17.197614,-2.99044,4.069630999999999,17.320789,-3.010137,4.189234,16.381268,-3.2148779999999997,1.961234,14.970125,-2.704155,1.536229,14.055307999999998,,,
-3.457092,4.203536,17.215654,-2.981663,4.071758999999999,17.332407,-2.9991950000000003,4.187787,16.399226000000002,-3.2148790000000003,1.9663279999999999,14.973505,-2.7050680000000003,1.5453459999999999,14.060135999999998,,,
-3.4377120000000003,4.191237999999999,17.25159,-2.955714,4.046888,17.386788,-2.9819299999999997,4.181292,16.42645,-3.215465,1.972967,14.975914000000001,-2.695872,1.6015059999999999,14.082416,,,
-3.428373,4.2016290000000005,17.256597,-2.947202,4.055893,17.392803,-2.9725490000000003,4.187943,16.435927,-3.215465,1.978061,14.979292999999998,-2.696065,1.605793,14.08581,,,
-3.419993,4.213368,17.264572,-2.9395729999999998,4.064501,17.400851,-2.964468,4.197025,16.446906,-3.217102,1.9857759999999998,14.977751999999999,-2.697666,1.6102,14.089241000000001,,,
-3.412721,4.235034,17.280777,-2.9315759999999997,4.078607,17.407773000000002,-2.955648,4.209779,16.458277,-3.2161869999999997,1.991932,14.983053,-2.699432,1.613304,14.092198999999999,,,
-3.405476,4.250519000000001,17.290720999999998,-2.924852,4.101339,17.422486,-2.947836,4.234116,16.480954,-3.217072,1.9994049999999999,14.982957,-2.70064,1.615366,14.096618,,,
-3.3953349999999998,4.274266000000001,17.312043,-2.916497,4.127607,17.442738000000002,-2.9403029999999997,4.253647,16.491651,-3.216157,2.005561,14.988257,-2.70132,1.616889,14.102998000000001,,,
-3.384439,4.285171,17.313504000000002,-2.90685,4.139976,17.444665,-2.929273,4.265849,16.493559,-3.215047,2.012516,14.993529999999998,-2.702332,1.619752,14.107392,,,
-3.374933,4.29568,17.314510000000002,-2.897558,4.150248,17.446146,-2.919455,4.275055,16.496548,-3.209461,2.0359529999999997,14.993851999999999,-2.702131,1.621695,14.111773999999999,,,
-3.3636489999999997,4.304261,17.316993,-2.8870150000000003,4.159103,17.447112,-2.907725,4.282965,16.497522,-3.2080509999999998,2.04487,14.996144000000001,-2.7017349999999998,1.624439,14.116131,,,
-3.346214,4.316423,17.3068,-2.871674,4.171328,17.438385,-2.892651,4.294841,16.489435999999998,-3.207887,2.0512669999999997,14.999997,-2.702974,1.6270040000000001,14.12105,,,
-3.318855,4.3383959999999995,17.278732,-2.8393599999999997,4.199594,17.394924,-2.8650700000000002,4.313584,16.459139,-3.207393,2.056326,15.005854000000001,-2.7017889999999998,1.631675,14.124906,,,
-3.3103540000000002,4.347372,17.284764000000003,-2.8312049999999997,4.206507,17.400482,-2.8563509999999996,4.322115,16.464659,-3.206539,2.059544,15.013210999999998,-2.701393,1.634419,14.129263,,,
-3.2922269999999996,4.338441,17.325607,-2.8241110000000003,4.215629,17.40653,-2.841041,4.316783999999999,16.490428,-3.201822,2.070998,15.043935000000001,-2.699951,1.638886,14.132095000000001,,,
-3.287527,4.358204,17.33646,-2.801319,4.196262,17.457895999999998,-2.8344240000000003,4.325823000000001,16.497987,-3.201657,2.073452,15.048842,-2.699422,1.6434360000000001,14.137425,,,
-3.280854,4.3701360000000005,17.342003,-2.7953,4.218198,17.470149,-2.828169,4.337855,16.508476,-3.202018,2.0764419999999997,15.051773999999998,-2.698467,1.6451380000000002,14.143244000000001,,,
-3.273414,4.391361,17.361446,-2.789447,4.2319379999999995,17.475671,-2.821289,4.353391,16.527326000000002,-3.2023490000000003,2.078929,15.054203,-2.696861,1.6509080000000003,14.146548999999998,,,
-3.266931,4.401315,17.362548999999998,-2.784001,4.2505,17.490645,-2.8157490000000003,4.369476000000001,16.533706,-3.201494,2.0809990000000003,15.057128,-2.686331,1.68815,14.14589,,,
-3.260806,4.409176,17.363208,-2.779153,4.260322,17.492279999999997,-2.809206,4.379078,16.537755999999998,-3.199693,2.083627,15.061472,-2.682804,1.7030060000000002,14.179023999999998,,,
-3.25449,4.417828,17.363841,-2.7747439999999997,4.2663910000000005,17.495992,-2.803208,4.385801,16.541387,-3.20091,2.085699,15.065911999999999,-2.6819479999999998,1.705073,14.181932000000002,,,
-3.250789,4.4269870000000004,17.364039000000002,-2.770225,4.273603,17.496691000000002,-2.79873,4.393488,16.542602,-3.199334,2.090824,15.0653,-2.680503,1.705596,14.185804000000001,,,
-3.245889,4.435753,17.364714000000003,-2.765517,4.281606,17.497365,-2.793479,4.400437999999999,16.544778,-3.199965,2.091351,15.070711,-2.679877,1.704695,14.190676000000002,,,
-3.242517,4.444891,17.372354,-2.761084,4.287161,17.500584,-2.7892740000000003,4.405693,16.548506,-3.199245,2.095557,15.071606,-2.6784619999999997,1.7057209999999998,14.195046,,,
-3.239757,4.461375,17.38233,-2.757604,4.296067,17.501281,-2.784605,4.4141699999999995,16.549694,-3.1987200000000002,2.098964,15.072528,-2.677575,1.707285,14.197455999999999,,,
-3.2363880000000003,4.469119,17.38605,-2.754233,4.3038300000000005,17.50499,-2.781282,4.419029,16.555443,-3.197835,2.104473,15.073898000000002,-2.6755720000000003,1.706768,14.202789000000001,,,
-3.233714,4.47726,17.391775,-2.7526770000000003,4.312026,17.513227,-2.777304,4.4279,16.558626,-3.195539,2.107069,15.080719,-2.673834,1.709255,14.203698999999999,,,
-3.230586,4.485238,17.39651,-2.749932,4.33244,17.52214,-2.774232,4.436885,16.564323,-3.19551,2.111659,15.083597,-2.6726810000000003,1.707815,14.210532999999998,,,
-3.227648,4.492426,17.401272,-2.747634,4.339016,17.527908,-2.771826,4.445754,16.571522,-3.192659,2.1160069999999997,15.086406,-2.670416,1.7097630000000001,14.213403,,,
-3.224951,4.499847,17.407049,-2.7447169999999996,4.346737999999999,17.533145,-2.769453,4.461183,16.587573000000003,-3.186251,2.136918,15.086770000000001,-2.668247,1.710548,14.219210999999998,,,
-3.2211380000000003,4.515472,17.428191,-2.742524,4.354176,17.53642,-2.767471,4.475007,16.59809,-3.186448,2.141212,15.090176000000001,-2.650226,1.68285,14.269963,,,
-3.217504,4.522265,17.430944,-2.740126,4.370482,17.558034,-2.7651790000000003,4.481559,16.603834,-3.184977,2.142385,15.098003,-2.6491740000000004,1.685718,14.272847,,,
-3.216287,4.526453,17.434314,-2.738263,4.375312999999999,17.560372,-2.763267,4.486530999999999,16.609629,-3.1744380000000003,2.130889,15.128441,-2.647563,1.687545,14.277194,,,
-3.2139439999999997,4.531989,17.439101,-2.735461,4.380703,17.564154000000002,-2.760582,4.490767,16.616386,-3.169156,2.14132,15.160642000000001,-2.646317,1.691214,14.280052,,,
-3.2128669999999997,4.535553,17.445971,-2.734754,4.382692,17.571073000000002,-2.7595,4.494326,16.623216,-3.169126,2.143119,15.169007999999998,-2.644768,1.694046,14.285397,,,
-3.2114599999999998,4.54053,17.449316,-2.733535,4.38689,17.574437,-2.757644,4.49913,16.625559,-3.169292,2.1469110000000002,15.171914000000001,-2.642829,1.69848,14.290691,,,
-3.2110540000000003,4.543978,17.457698,-2.733174,4.3901769999999996,17.579345,-2.757443,4.502293,16.634411,-3.168572,2.148326,15.178297,-2.642299,1.7030319999999999,14.296024,,,
-3.2116580000000003,4.548608,17.465579,-2.732278,4.392957,17.58624,-2.757298,4.505288,16.639810999999998,-3.168182,2.151077,15.182678,-2.641779,1.726794,14.321291,,,
-3.21371,4.559163,17.476841,-2.734082,4.396586,17.589726000000002,-2.759257,4.508789,16.647254999999998,-3.167522,2.1562919999999997,15.184575,-2.6416180000000002,1.7305119999999998,14.326581,,,
-3.213934,4.5639769999999995,17.48075,-2.7349490000000003,4.4007760000000005,17.594658,-2.759992,4.511389,16.654677,-3.170451,2.156525,15.192035999999998,-2.632479,1.767349,14.325479999999999,,,
-3.215929,4.568004,17.488723,-2.735305,4.404972,17.60207,-2.761145,4.516815,16.661579,-3.1720580000000003,2.160941,15.195478,-2.634732,1.767691,14.331432000000001,,,
-3.218264,4.573329,17.494683,-2.737613,4.409787000000001,17.607543,-2.764541,4.520938,16.669565,-3.174717,2.163639,15.200457,-2.63509,1.770677,14.334354000000001,,,
-3.2218400000000003,4.576169999999999,17.502231,-2.7405150000000003,4.412744,17.613583,-2.7666310000000003,4.525801,16.675035,-3.17718,2.167136,15.205407999999998,-2.637052,1.772982,14.337341,,,
-3.2247209999999997,4.579805,17.512239,-2.7423130000000002,4.417566000000001,17.621536,-2.7686,4.535147,16.691378,-3.180695,2.168914,15.211897,-2.640381,1.772103,14.345320999999998,,,
-3.227416,4.591097,17.536163000000002,-2.744646,4.422895,17.627501000000002,-2.7725020000000002,4.539268,16.696896,-3.1840740000000003,2.1725,15.219361,-2.675743,1.73812,14.407441,,,
-3.232384,4.593541,17.543260999999998,-2.748478,4.447369,17.654611,-2.776729,4.541978,16.705918,-3.189136,2.1737439999999997,15.229344000000001,-2.677997,1.738461,14.413397,,,
-3.236026,4.594222,17.55283,-2.751275,4.449463,17.66315,-2.780075,4.545082,16.712918,-3.227001,2.1343900000000002,15.294473000000002,-2.679826,1.742573,14.417357999999998,,,
-3.239719,4.594737,17.558922,-2.754797,4.451274,17.669726999999998,-2.784251,4.546772,16.720956,-3.228699,2.1403220000000003,15.299422,-2.681655,1.7466849999999998,14.421319,,,
-3.246384,4.594858,17.568604,-2.760036,4.451264,17.679395,-2.790342,4.549757,16.731014000000002,-3.230203,2.1470540000000002,15.304343,-2.683089,1.7484529999999998,14.426271,,,
-3.251634,4.594864,17.578243,-2.764227,4.452955,17.687493,-2.796125,4.548785,16.744581,-3.226372,2.158255,15.333054,-2.6847540000000003,1.753869,14.430705,,,
-3.276681,4.578825,17.625639000000003,-2.768773,4.452551000000001,17.695148,-2.808569,4.553942,16.770572,-3.227621,2.164777,15.336945000000002,-2.68586,1.758243,14.436604999999998,,,
-3.279704,4.579457,17.630219,-2.774178,4.451237,17.70435,-2.825773,4.542674,16.805487,-3.226542,2.175031,15.337232,-2.687646,1.7656720000000001,14.443036,,,
-3.283233,4.581275,17.636782999999998,-2.802922,4.430019000000001,17.761663000000002,-2.8286439999999997,4.545104,16.811013,-3.223952,2.197396,15.337147,-2.68929,1.7871380000000001,14.468356,,,
-3.286256,4.581906,17.641364000000003,-2.8068,4.429734,17.767802,-2.832538,4.545331,16.8176,-3.22559,2.2023189999999997,15.341092000000002,-2.690473,1.792643,14.471243,,,
