,fore-aft,lateral,normal
675,-0.27221,0.12692,0.58267
676,-0.28052,0.12404,0.5876100000000001
677,-0.30137,0.11617,0.57738
678,-0.26924000000000003,0.10734,0.5856399999999999
679,-0.27187,0.08981,0.57813
680,-0.2756,0.07547999999999999,0.5989800000000001
681,-0.26539,0.10847,0.5867
682,-0.28633000000000003,0.08999,0.57886
683,-0.26709,0.07338,0.58838
684,-0.2822,0.08737,0.58713
685,-0.27685,0.13457,0.59199
686,-0.25879,0.10207,0.581
687,-0.26432,0.0863,0.57703
688,-0.2591,0.12541,0.57777
689,-0.27591,0.12169,0.5666899999999999
690,-0.28962,0.08721,0.58926
691,-0.28652,0.10139,0.5828399999999999
692,-0.28741,0.11995,0.57477
693,-0.27024000000000004,0.11490999999999997,0.59472
694,-0.28398,0.1075,0.5734199999999999
695,-0.29902,0.10642,0.5733699999999999
696,-0.2597,0.09139,0.58265
697,-0.29573,0.11498,0.56545
698,-0.30489,0.10347,0.58198
699,-0.25905,0.11544,0.58527
700,-0.27577,0.09251,0.57416
701,-0.25177,0.12953,0.59118
702,-0.30135,0.12433,0.57398
703,-0.28148,0.13255999999999998,0.58322
704,-0.26907,0.10219,0.58623
705,-0.27403,0.10421,0.58658
706,-0.26777,0.10514,0.57903
707,-0.2655,0.11053,0.56417
708,-0.22672,0.1125,0.5825600000000001
709,-0.27783,0.11133,0.57991
710,-0.25741,0.10655,0.5865
711,-0.29758,0.12597,0.58282
712,-0.26447,0.08927,0.57499
713,-0.28666,0.1261,0.58724
714,-0.25996,0.13017,0.5645399999999999
715,-0.28994000000000003,0.11297,0.59259
716,-0.28039000000000003,0.09574,0.5845600000000001
717,-0.28186,0.12614,0.60225
718,-0.27226,0.09302,0.59832
719,-0.28728000000000004,0.12242,0.6247199999999999
720,-0.28216,0.11022,0.6605
721,-0.2426,0.11679,0.70457
722,-0.28183,0.10495,0.7439100000000001
723,-0.23154,0.08913,0.74945
724,-0.21526,0.09666,0.76464
725,-0.20889,0.08667000000000001,0.7357600000000001
726,-0.21248000000000006,0.09871,0.7384
727,-0.16928,0.08631,0.75233
728,-0.1494,0.04934,0.76703
729,-0.17132999999999998,0.07374,0.7932899999999999
730,-0.17365999999999998,0.04463,0.8881700000000001
731,-0.17765,0.0826,0.99038
732,-0.218,0.10635,1.14604
733,-0.26285,0.1519,1.31258
734,-0.27118000000000003,0.17362,1.43962
735,-0.30958,0.24292,1.54914
736,-0.33356,0.25486,1.59197
737,-0.30502,0.26343,1.60416
738,-0.3231,0.29819,1.5413
739,-0.315,0.28374,1.4401700000000002
740,-0.35669,0.30146,1.31781
741,-0.39161,0.3242,1.20251
742,-0.35865,0.31811,1.10338
743,-0.3807,0.30685,0.99822
744,-0.37334,0.25372,0.8742700000000001
745,-0.40689,0.24034,0.71229
746,-0.35715,0.18199,0.5917899999999999
747,-0.35323000000000004,0.17595,0.46182
748,-0.33975,0.09932,0.36854
749,-0.30698000000000003,0.08242000000000001,0.28809
750,-0.29523,0.05446,0.18598
751,-0.29037,0.04632,0.10918
752,-0.2411,0.01251,0.05983
753,-0.23975,0.04282,0.00547
754,-0.20436,0.0052,-0.04059
755,-0.19247,0.01153,-0.06058
756,-0.1556,0.00117,-0.07872
757,-0.14576,-0.00135,-0.11862
758,-0.14709,0.00732,-0.1608
759,-0.07612000000000001,-0.04054,-0.16747
760,-0.1131,-0.00254,-0.20582
761,-0.05463,-0.0074,-0.21033
762,-0.03228,-0.01458,-0.22649
763,-0.03155,-0.04803,-0.22439
764,-0.01768,-0.00993,-0.2293
765,-0.02764,-0.06064,-0.24663
766,-0.01416,-0.04451,-0.25794
767,-0.0006,-0.04116,-0.24704
768,0.00023,-0.03402,-0.25233
769,-0.017269999999999997,-0.03502,-0.24526
770,0.04715,-0.0663,-0.24981
771,0.02668,-0.052820000000000006,-0.23467
772,0.03025,-0.02383,-0.25148000000000004
773,-0.01396,-0.04388,-0.26038
774,0.03564,-0.05296,-0.25449
775,0.01335,-0.04838,-0.26371
776,-0.00458,-0.01965,-0.25251
777,0.03843,-0.02346,-0.25508000000000003
778,0.00824,-0.04447,-0.2646
779,0.03519,-0.04931,-0.25176
780,0.04732,-0.05026,-0.25256
781,0.03112,-0.04207,-0.25762
782,0.02363,-0.0548,-0.25153000000000003
783,0.01176,-0.06838,-0.25315
784,0.03869,-0.05678,-0.26747
785,0.03283,-0.0332,-0.26386
786,0.02888,-0.03904,-0.25412
787,0.03463,-0.0348,-0.27899999999999997
788,0.01939,-0.04273,-0.25367
789,0.04397,-0.03624,-0.26569
790,0.05802,-0.01117,-0.2482
791,0.02523,-0.03876,-0.25701
792,0.02544,-0.03583,-0.26571
793,0.04583,-0.05449,-0.27766
794,0.03027,-0.05462,-0.27668000000000004
795,0.05671,-0.03049,-0.26506
796,0.0577,-0.02605,-0.26484
797,0.04644,-0.07887000000000001,-0.25846
798,0.0266,-0.052160000000000005,-0.26214
799,0.04211,-0.05668,-0.25739
800,0.0321,-0.03905,-0.25674
801,0.01193,-0.02531,-0.26743
802,0.02531,-0.0421,-0.26155
803,0.03949,-0.01885,-0.24987
804,0.05392,-0.02752,-0.25476
805,0.0457,-0.03906,-0.27118000000000003
806,0.00585,-0.02542,-0.27436
807,0.05412,-0.013030000000000002,-0.27191
808,0.01761,-0.05244,-0.26934
809,0.0175,-0.02397,-0.27824
810,0.03243,-0.03244,-0.26995
811,0.0283,-0.04124,-0.28274
812,0.03899,-0.03991,-0.26743
813,0.02564,-0.01098,-0.26828
814,0.05202,-0.02653,-0.25615
815,0.04066,-0.03818,-0.27556
816,-0.00224,-0.03856,-0.28402
817,0.06192,-0.02752,-0.25506
818,0.0278,0.00984,-0.26489
819,0.04667,-0.016309999999999998,-0.27517
820,0.02145,-0.04028,-0.27843
821,0.034730000000000004,-0.02348,-0.25151
822,0.02492,-0.03073,-0.27704
823,0.01616,-0.05284,-0.26178
824,0.01259,-0.04366,-0.26363000000000003
825,0.02337,-0.04302,-0.2744
826,0.044660000000000005,-0.02372,-0.26893
827,0.03643,-0.06523999999999999,-0.25384
828,0.03472,-0.02473,-0.26347
829,0.0498,-0.09939,-0.26963000000000004
830,0.04216,-0.05654,-0.27894
831,0.03285,-0.01549,-0.27678
832,0.03169,-0.01048,-0.26419000000000004
833,0.05718,-0.03617,-0.267
834,0.04104,-0.02293,-0.26945
835,0.03883,-0.04366,-0.25135
836,0.04479,-0.03973,-0.27144
837,0.0366,-0.05141,-0.25388
838,0.00583,-0.02814,-0.27813000000000004
839,0.03492,-0.02822,-0.27191
840,0.02569,-0.05217,-0.27716
841,0.04597,-0.05683,-0.27309
842,0.04593,-0.06952,-0.27176
843,0.02428,-0.03361,-0.28255
844,0.04777,-0.0326,-0.26546
845,0.01883,-0.03871,-0.2626
846,0.01389,-0.054270000000000006,-0.27602
847,0.035410000000000004,-0.01867,-0.28169
848,0.02968,-0.01986,-0.25855
849,0.0349,-0.02,-0.27602
850,0.04863,-0.049510000000000005,-0.25548000000000004
851,0.04816,-0.06626,-0.2846
852,0.041260000000000005,-0.01719,-0.27151
853,0.02677,-0.05344,-0.2434
854,0.050960000000000005,-0.03194,-0.26387
855,0.04971,-0.05743,-0.2524
856,0.04123,-0.03555,-0.27961
857,0.04074,-0.01419,-0.28227
858,0.03543,-0.042710000000000005,-0.27271
859,0.01091,-0.04268,-0.28488
860,0.00475,-0.04332,-0.25215
861,0.03925,-0.07622999999999999,-0.26929000000000003
862,0.06942999999999999,-0.05618,-0.26751
863,0.02958,-0.053229999999999986,-0.26319000000000004
864,0.04646,-0.02254,-0.25825
865,0.01956,-0.03801,-0.27276
866,0.04599,-0.02917,-0.27724
867,0.02316,-0.02979,-0.27189
868,0.03442,-0.02038,-0.26387
869,0.03762,-0.05012,-0.25857
870,0.03399,-0.03908,-0.26698
871,0.02706,-0.0132,-0.26561
872,0.02503,-0.04449,-0.27058000000000004
873,0.01678,-0.02576,-0.27037
874,0.05281,-0.03634,-0.28241
875,0.02388,-0.0209,-0.27628
876,0.05596,-0.04262,-0.27056
877,0.01427,-0.057329999999999985,-0.27345
878,0.01331,-0.04565,-0.26076
879,0.0424,-0.02307,-0.25688
880,-0.00511,-0.0764,-0.26222
881,0.0388,-0.02962,-0.25099
882,0.04189,-0.05126,-0.26098000000000005
883,0.04256,-0.04405,-0.26959
884,0.01812,-0.06248,-0.26274000000000003
885,0.04538,-0.0377,-0.24973
886,0.03212,-0.02496,-0.26215
887,0.02995,-0.0128,-0.25347
888,0.0666,-0.04737,-0.26179
889,0.05943,-0.08492999999999999,-0.27222
890,0.02055,-0.029960000000000007,-0.25928
891,0.05478,-0.01167,-0.26156
892,0.00801,-0.06744,-0.26405
893,0.03087,-0.04437,-0.25813
894,0.03333,-0.0543,-0.25971
895,0.031830000000000004,-0.042710000000000005,-0.25396
896,0.041260000000000005,-0.04072,-0.25901
897,0.02674,-0.04694,-0.27251
898,-0.00609,-0.02833,-0.25633
899,0.02322,-0.028860000000000007,-0.25658000000000003
900,0.03673,-0.06398999999999999,-0.27162
901,0.01496,-0.05397,-0.28099
902,0.04726,-0.02955,-0.28035
903,0.033010000000000005,-0.053520000000000005,-0.26375
904,0.02104,-0.051820000000000005,-0.267
905,0.04042,-0.04057,-0.26826
906,0.05605,-0.05094,-0.25702
907,0.03345,-0.02758,-0.26308000000000004
908,0.04375,-0.05913,-0.26851
909,0.01967,-0.06684,-0.26022
910,0.07522999999999999,-0.02124,-0.25697
911,0.03055,-0.05659,-0.261
912,0.04893,-0.04735,-0.25612
913,0.01876,-0.06811,-0.25049
914,0.05051,-0.03629,-0.27434000000000003
915,0.03194,-0.02038,-0.26663000000000003
916,0.01372,-0.05605,-0.27325
917,0.04903,-0.04206,-0.24809
918,0.07014,-0.033780000000000004,-0.25408000000000003
919,0.035710000000000006,-0.06359,-0.26673
920,0.03885,-0.03585,-0.26287
921,0.03305,-0.04948,-0.27911
922,0.01245,-0.0292,-0.26615
923,0.01544,-0.05183,-0.2605
924,0.05286,-0.03974,-0.2698
925,0.03366,-0.03242,-0.27235
926,0.030310000000000007,-0.04149,-0.25853000000000004
927,0.00098,-0.02215,-0.26672
928,0.0492,-0.04948,-0.26049
929,0.03975,-0.07307999999999999,-0.25905
930,0.04386,-0.04032,-0.27225
931,0.03844,-0.04309,-0.2569
932,0.06101,-0.05186,-0.27414
933,0.0269,-0.04333,-0.27601
934,0.02709,-0.06817000000000001,-0.2731
935,0.05501,-0.047310000000000005,-0.25443000000000005
936,0.02568,-0.04297,-0.26374000000000003
937,0.0255,-0.02595,-0.27869
938,0.05927,-0.03842,-0.27084
939,0.01036,-0.03899,-0.27566
940,0.02586,-0.03829,-0.26227
941,0.03197,-0.04047,-0.27746
942,0.01269,-0.02507,-0.28387
943,0.03594,-0.05662,-0.26953
944,0.01636,-0.0122,-0.27336
945,0.033339999999999995,-0.04983,-0.2723
946,0.0549,-0.0196,-0.27797
947,0.03399,-0.05355,-0.2753
948,0.05183,-0.032760000000000004,-0.28316
949,0.02966,0.00442,-0.27458
950,0.03553,-0.03678,-0.27367
951,0.03895,-0.02456,-0.27644
952,0.04646,-0.06254,-0.2785
953,0.00029,-0.01352,-0.26792
954,0.03182,-0.01456,-0.28085
955,0.032060000000000005,-0.05445,-0.24719
956,0.04013,-0.03964,-0.26746
957,0.04863,-0.02796,-0.27154
958,0.034480000000000004,-0.04529,-0.24982
959,0.05857,-0.02843,-0.2563
960,0.02769,0.0214,-0.25692
961,0.03435,-0.02669,-0.28715
962,0.02988,-0.01586,-0.26548
963,0.03842,-0.05794,-0.26668000000000003
964,0.02406,-0.02337,-0.27827
965,0.04045,-0.01451,-0.25153000000000003
966,0.05031,-0.01476,-0.27954
967,-0.00218,-0.05857,-0.266
968,0.05653,-0.01483,-0.27492
969,0.0353,-0.03679,-0.28313
970,0.01798,-0.02781,-0.27602
971,0.033960000000000004,-0.03475,-0.29014
972,0.045,-0.042960000000000005,-0.27307
973,0.03354,-0.04362,-0.27635
974,0.03769,-0.04574,-0.27044
975,0.03969,-0.02379,-0.28407
976,0.01371,-0.06749,-0.26693
977,0.019180000000000003,-0.027760000000000003,-0.27614
978,0.0365,-0.03959,-0.26364
979,0.04605,-0.05368,-0.2678
980,0.01555,-0.02892,-0.25951
981,0.06381,-0.02129,-0.27394
982,0.02934,-0.04342,-0.26907
983,0.062,-0.04016,-0.28924
984,0.02794,-0.07173,-0.25606
985,0.01882,-0.01662,-0.27391
986,-0.00317,-0.05229,-0.27558
987,0.051570000000000005,-0.044910000000000005,-0.28395
988,0.02317,-0.04859,-0.27699
989,0.028030000000000003,-0.050460000000000005,-0.27486
990,0.01933,-0.035710000000000006,-0.29064
991,0.03223,-0.02727,-0.29
992,0.05905,-0.08107,-0.27927
993,0.01513,-0.05155,-0.27858
994,0.02806,-0.04751,-0.27408000000000005
995,0.022330000000000003,-0.053070000000000006,-0.28938
996,0.03649,-0.00929,-0.26858000000000004
997,0.01906,-0.04463,-0.27951
998,0.00263,-0.00698,-0.26934
999,0.04044,-0.02041,-0.27952
1000,0.01549,-0.02298,-0.2809
1001,0.01982,-0.01817,-0.27366
1002,0.0286,-0.01438,-0.26834
1003,0.04657,-0.02705,-0.28539000000000003
1004,0.01435,-0.05899,-0.27335
1005,0.02957,-0.03145,-0.26331
1006,0.03289,-0.03292,-0.26853
1007,0.0197,-0.04034,-0.27597
1008,0.0449,-0.02062,-0.28861
1009,0.03014,-0.06371,-0.26981
1010,0.0424,-0.03997,-0.27878000000000003
1011,0.0276,-0.02057,-0.27304
1012,0.04081,-0.01158,-0.26657
1013,0.02081,-0.02015,-0.26817
1014,0.0353,-0.0252,-0.26612
1015,0.019430000000000003,-0.03662,-0.27676
1016,0.016730000000000002,-0.02089,-0.27003
1017,0.0325,-0.0347,-0.27481
1018,0.03274,-0.0602,-0.26049
1019,0.00346,-0.01675,-0.27767
1020,0.05778,-0.02727,-0.29464
1021,0.03661,-0.04767,-0.26663000000000003
1022,0.01192,-0.02941,-0.26625
1023,-0.0064,-0.05134,-0.27316
1024,0.0305,-0.04212,-0.27795
1025,0.03898,0.00275,-0.25843
1026,0.07138,-0.04871,-0.28289000000000003
1027,0.01496,-0.030060000000000007,-0.27564
1028,0.02227,-0.0443,-0.2737
1029,0.046,-0.02702,-0.28116
1030,0.0118,-0.03612,-0.27553
1031,0.02261,-0.0469,-0.27003
1032,0.04057,0.00279,-0.28617
1033,0.02465,-0.01357,-0.28004
1034,0.0427,-0.033530000000000004,-0.28504
1035,0.03299,-0.03988,-0.28552
1036,0.01264,-0.01984,-0.26635
1037,0.02086,-0.01971,-0.27039
1038,0.01821,-0.00329,-0.29099
1039,0.01891,-0.0422,-0.28743
1040,0.06767999999999999,0.00384,-0.26792
1041,0.04303,-0.06817999999999999,-0.26573
1042,0.04554,-0.04656,-0.29676
1043,0.00804,-0.04741,-0.27006
1044,0.01733,-0.02435,-0.27977
1045,0.03404,-0.04419,-0.28202
1046,0.033339999999999995,-0.051620000000000006,-0.28289000000000003
1047,0.02997,-0.03044,-0.2711
1048,0.02611,-0.06492,-0.27029000000000003
1049,0.05769,-0.0384,-0.28113
1050,0.02217,-0.030760000000000006,-0.27901
1051,0.028030000000000003,-0.055070000000000015,-0.26465
1052,0.02282,-0.01782,-0.26699
1053,0.05817000000000001,-0.01442,-0.25792
1054,0.032139999999999995,-0.03356,-0.2912
1055,0.02019,-0.03023,-0.28292
1056,0.0249,-0.0334,-0.27883
1057,0.04264,-0.04395,-0.26973
1058,0.02018,-0.04597,-0.29119
1059,-0.01283,-0.054110000000000005,-0.27901
1060,0.04885,-0.06093,-0.2595
1061,0.02944,-0.05354,-0.29136
1062,0.0195,-0.03166,-0.28498
1063,0.01676,-0.0632,-0.28856
1064,0.00591,-0.0414,-0.28886
1065,-0.02073,-0.055679999999999986,-0.28333
1066,0.02043,-0.06377999999999999,-0.26915
1067,0.01967,-0.04663,-0.28571
1068,0.02799,-0.06074,-0.28671
1069,-0.02064,-0.05814,-0.31411
1070,0.01025,-0.10638,-0.31034
1071,-0.04276,-0.09869,-0.30915
1072,-0.0063,-0.08466,-0.30513
1073,-0.02733,-0.11177,-0.29689
1074,0.01353,-0.07215,-0.30675
1075,-0.032639999999999995,-0.10497,-0.27915
1076,0.00078,-0.09669,-0.27861
1077,-0.00778,-0.09301,-0.27447
1078,-0.00253,-0.08287,-0.28463
1079,0.01642,-0.06352999999999999,-0.28272
1080,0.0262,-0.04887,-0.28236999999999995
1081,0.01391,-0.07652,-0.27451
1082,0.01848,-0.08257,-0.28292
1083,0.03673,-0.05589,-0.28752
1084,0.04452,-0.0274,-0.28243
1085,0.04087,-0.037160000000000006,-0.28185
1086,0.006809999999999999,-0.04657,-0.28316
1087,0.006940000000000001,-0.04616,-0.27431
1088,0.02411,-0.02759,-0.26534
1089,0.03699,-0.05962000000000001,-0.26662
1090,0.03205,-0.02518,-0.27222
1091,0.01964,-0.06972,-0.27615
1092,0.05578,-0.03255,-0.27541
1093,0.04536,-0.03444,-0.2673
1094,0.03756,-0.03193,-0.28351
1095,0.0329,-0.0407,-0.26763000000000003
1096,0.00546,-0.0663,-0.27102
1097,0.01561,-0.04329,-0.2818
1098,0.03744,-0.01403,-0.28266
1099,0.03508,-0.01708,-0.28219
1100,0.031389999999999994,-0.0341,-0.27007
1101,0.008409999999999999,-0.03222,-0.2828
1102,0.01243,-0.03941,-0.2666
1103,0.00632,-0.02168,-0.27649
1104,0.04751,-0.027780000000000003,-0.28793
1105,0.01547,-0.0163,-0.2592
1106,-0.00923,-0.04489,-0.26429
1107,0.01199,-0.01509,-0.2714
1108,-0.00657,-0.01911,-0.25796
1109,0.00573,-0.015,-0.26886
1110,0.02289,-0.03109,-0.26881
1111,0.03556,-0.0113,-0.24953000000000006
1112,0.01403,-0.0335,-0.27646
1113,0.01898,-0.06115,-0.24802
1114,0.025480000000000003,-0.03436,-0.2639
1115,0.01552,-0.01249,-0.25272
1116,0.02379,-0.03553,-0.28413
1117,0.03023,-0.03387,-0.27951
1118,0.00823,-0.0304,-0.26098000000000005
1119,0.0217,-0.03997,-0.27532
1120,-0.00025,-0.017830000000000002,-0.27551
1121,0.02133,0.00377,-0.29311
1122,0.02899,-0.06373999999999999,-0.26518
1123,0.00911,-0.05668,-0.26551
1124,0.01976,-0.04124,-0.27279000000000003
1125,0.00718,-0.05671,-0.29109
1126,0.02427,-0.03197,-0.2688
1127,0.02941,-0.03019,-0.28628000000000003
1128,0.018009999999999998,-0.02281,-0.27545
1129,0.0067,-0.03202,-0.26942
1130,0.03729,-0.03845,-0.2685
1131,0.02736,-0.03617,-0.27712
1132,0.01608,-0.04134,-0.28107
1133,0.03665,-0.01725,-0.27944
1134,0.03267,-0.04904,-0.27634000000000003
1135,0.016730000000000002,-0.07037,-0.26655
1136,-0.00047,-0.04024,-0.26943
1137,0.03367,-0.05685,-0.26064
1138,0.01998,-0.0368,-0.27133
1139,0.01476,-0.00976,-0.27526
1140,0.00281,-0.05458,-0.26333
1141,0.02646,-0.03356,-0.26879000000000003
1142,0.00386,-0.04111,-0.2793
1143,0.02449,-0.01729,-0.25953000000000004
1144,0.03802,-0.02856,-0.25961
1145,0.02841,-0.01103,-0.2685
1146,0.02058,-0.00743,-0.26935
1147,0.01332,-0.0302,-0.27085
1148,0.01945,-0.033280000000000004,-0.27736
1149,0.02416,-0.0609,-0.26785
1150,0.007390000000000002,-0.05515,-0.2674
1151,0.02912,-0.05074,-0.26104
1152,-0.00031,-0.04302,-0.26975
1153,0.01439,-0.032060000000000005,-0.2707
1154,-0.01311,-0.04011,-0.28003
1155,0.04521,-0.04874,-0.2588
1156,0.0194,-0.04643,-0.28871
1157,0.00733,-0.07619,-0.28244
1158,-0.05009,-0.12896,-0.30973
1159,-0.04583,-0.15217999999999998,-0.28322
1160,-0.041510000000000005,-0.18149,-0.32327
1161,-0.03875,-0.15,-0.2996
1162,0.00533,-0.14292,-0.28866
1163,-0.04635,-0.10299,-0.29934
1164,-0.01094,-0.14458,-0.31602
1165,-0.01248,-0.15428,-0.29391
1166,-0.00826,-0.13548,-0.29612
1167,-0.02329,-0.11331,-0.2977
1168,-0.019430000000000003,-0.06598,-0.2959
1169,-0.00418,-0.08159,-0.30222
1170,-0.02569,-0.10485,-0.30483000000000005
1171,-0.02738,-0.11571,-0.28495
1172,0.01997,-0.09763,-0.31421
1173,-0.02213,-0.09257,-0.29116
1174,-0.02985,-0.08707000000000001,-0.29216
1175,-0.007890000000000001,-0.06913,-0.30003
1176,0.00677,-0.08639,-0.28545
1177,0.01122,-0.09392,-0.28677
1178,-0.00355,-0.05571,-0.28051
1179,0.0301,-0.08251,-0.27634000000000003
1180,-0.00242,-0.07192,-0.28734
1181,-0.006540000000000001,-0.0599,-0.29397
1182,0.006940000000000001,-0.03928,-0.27579000000000004
1183,-0.01365,-0.03689,-0.26994
1184,-0.01811,-0.05873,-0.28511
1185,0.0102,-0.05275,-0.26223
1186,0.01267,-0.039,-0.26754
1187,-0.01006,-0.05899,-0.27497
1188,0.02854,-0.0424,-0.28129
1189,0.01335,-0.02365,-0.26384
1190,-0.01671,-0.036910000000000005,-0.27213000000000004
1191,0.01781,-0.06452999999999999,-0.26985
1192,0.00388,-0.04447,-0.2571
1193,0.014769999999999997,-0.03607,-0.26745
1194,0.02411,-0.02872,-0.27654
1195,0.016069999999999997,-0.06016000000000001,-0.26904
1196,0.03947,-0.05406,-0.27918000000000004
1197,-0.02503,-0.06516,-0.26603000000000004
1198,0.0275,-0.04322,-0.26494
1199,0.01901,-0.05813,-0.26986
1200,0.02372,-0.06277999999999999,-0.27069
1201,0.02916,-0.060029999999999986,-0.28222
1202,0.02329,-0.047560000000000005,-0.2601
1203,0.0056,-0.04029,-0.27413000000000004
1204,0.0008,-0.06844,-0.2843
1205,-0.02852,-0.07479,-0.25858000000000003
1206,-0.01049,-0.07214,-0.27178
1207,-0.00187,-0.10988,-0.28735
1208,-0.01661,-0.09408,-0.28105
1209,0.005529999999999999,-0.06971000000000001,-0.29866
1210,-0.0029,-0.0762,-0.27462
1211,-0.03885,-0.0649,-0.29874
1212,0.00979,-0.08957000000000001,-0.27982
1213,0.00417,-0.10218,-0.2755
1214,0.02752,-0.08837,-0.29724
1215,0.00947,-0.04585,-0.27588
1216,-0.00049,-0.0579,-0.27846
1217,-0.02225,-0.03122,-0.28726
1218,0.00053,-0.03572,-0.27865
1219,-0.01073,-0.02747,-0.27266
1220,0.02319,-0.052910000000000006,-0.27886
1221,0.03594,-0.03063,-0.28082
1222,0.00471,-0.0534,-0.27076
1223,0.005220000000000001,-0.03612,-0.28159
1224,0.00924,-0.04015,-0.27026999999999995
1225,0.00364,-0.05254,-0.26359
1226,0.03576,-0.04522,-0.26869
1227,0.014519999999999996,-0.02725,-0.25548000000000004
1228,0.02033,-0.04915,-0.26129
1229,0.0053,-0.03947,-0.27493
1230,0.03875,-0.06663999999999999,-0.26715
1231,0.01302,-0.04911,-0.2695
1232,0.02944,-0.034210000000000004,-0.25495
1233,0.01385,-0.06762,-0.2693
1234,-0.00504,-0.05318,-0.26613000000000003
1235,-0.01212,-0.05801,-0.26004
1236,0.01055,-0.06368,-0.26562
1237,-0.00494,-0.06997,-0.26913000000000004
1238,-0.008140000000000001,-0.0728,-0.27974
1239,-0.01491,-0.05981,-0.26584
1240,0.00823,-0.08302999999999999,-0.27365
1241,-0.00635,-0.05631,-0.27056
1242,0.00534,-0.08947000000000001,-0.27448
1243,0.00149,-0.08628,-0.28965
1244,-0.03659,-0.14087,-0.29675
1245,-0.01043,-0.09464,-0.2796
1246,-0.03065,-0.1067,-0.29841
1247,0.00399,-0.14227,-0.2819
1248,-0.04013,-0.12104,-0.29677
1249,-0.03436,-0.11743,-0.30253
1250,-0.02016,-0.1479,-0.30953
1251,-0.0274,-0.13103,-0.31112
1252,-0.0385,-0.12648,-0.29003
1253,0.00289,-0.12253,-0.28677
1254,-0.03391,-0.13139,-0.29985
1255,-0.01861,-0.12314,-0.29876
1256,0.00541,-0.1067,-0.28924
1257,0.03325,-0.08778999999999999,-0.29693
1258,0.02486,-0.07619,-0.30081
1259,0.0294,-0.09634,-0.27763000000000004
1260,0.02964,-0.08399,-0.28386
1261,0.01888,-0.05968,-0.28593
1262,0.02393,-0.06688,-0.27758
1263,-0.00449,-0.07335,-0.28038
1264,0.0072,-0.04285,-0.28833000000000003
1265,-0.01569,-0.05646,-0.28831
1266,0.02665,-0.05673,-0.28692
1267,0.01567,-0.07825,-0.27282
1268,0.02308,-0.03723,-0.27476
1269,0.03357,-0.05393,-0.28107
1270,0.026000000000000002,-0.05301,-0.26468
1271,0.00995,-0.05598,-0.27577
1272,0.0093,-0.05278,-0.27359
1273,-0.01202,-0.02698,-0.25951
1274,0.00472,-0.04601,-0.27407
1275,0.02028,-0.05288,-0.29278000000000004
1276,-0.0119,-0.07851,-0.26755
1277,0.0059,-0.02615,-0.27777
1278,0.02952,-0.07387,-0.25839
1279,0.03005,-0.07677,-0.27126
1280,-0.0016600000000000002,-0.07865,-0.27549
1281,0.01151,-0.07559,-0.27723000000000003
1282,-0.02637,-0.0955,-0.27689
1283,-0.00961,-0.08202999999999999,-0.28818
1284,-0.00498,-0.10766,-0.2892
1285,-0.027760000000000003,-0.09851,-0.28513
1286,0.00097,-0.14155,-0.28451
1287,-0.03634,-0.11827,-0.2911
1288,-0.035660000000000004,-0.10772,-0.30235
1289,-0.030080000000000006,-0.1318,-0.28448
1290,-0.02739,-0.14795,-0.28992
1291,-0.05767000000000001,-0.13623,-0.30534
1292,-0.03074,-0.12138,-0.29149
1293,-0.02444,-0.11792,-0.28841
1294,-0.00998,-0.14529,-0.30116
1295,-0.0155,-0.1251,-0.28845
1296,-0.04274,-0.09036,-0.30311
1297,0.00222,-0.11583,-0.29969
1298,-0.00835,-0.07883,-0.28532
1299,-0.026330000000000003,-0.07236000000000001,-0.30909000000000003
1300,-0.00268,-0.07105,-0.29581
1301,-0.01457,-0.11481,-0.28865
1302,-0.03169,-0.07748,-0.27968000000000004
1303,0.00378,-0.10292,-0.26846
1304,0.01674,-0.07671,-0.26485
1305,0.01991,-0.07658999999999999,-0.29199
1306,0.00555,-0.0798,-0.27847
1307,-0.00461,-0.10173,-0.26327
1308,-0.03003,-0.05475,-0.30032
1309,-0.02044,-0.06813,-0.27988
1310,0.03634,-0.07915,-0.27101
1311,-0.0008,-0.11942,-0.29016
1312,0.02067,-0.07894,-0.28172
1313,0.01047,-0.08843999999999999,-0.27931
1314,0.0094,-0.09531,-0.28228000000000003
1315,-0.00269,-0.07962999999999999,-0.26501
1316,0.01701,-0.08781,-0.2754
1317,-0.01146,-0.06054,-0.27264
1318,-0.01213,-0.07665,-0.2638
1319,0.00214,-0.11913,-0.29316
1320,-0.00324,-0.10139,-0.28525
1321,-0.0022600000000000003,-0.10476,-0.26059
1322,0.0023,-0.08913,-0.28867
1323,0.01453,-0.0702,-0.26158000000000003
1324,0.01958,-0.07266,-0.28182
1325,5e-05,-0.08505,-0.28504
1326,-0.008879999999999999,-0.07522000000000001,-0.27358000000000005
1327,0.02031,-0.0686,-0.29557
1328,0.00613,-0.10066,-0.28356
1329,0.01067,-0.09364,-0.28822
1330,0.02997,-0.10642,-0.28106
1331,-0.00156,-0.08429,-0.27091
1332,0.01082,-0.07874,-0.27688
1333,-0.01466,-0.09889,-0.27986
1334,0.007859999999999999,-0.07144,-0.27487
1335,0.01794,-0.09845,-0.27158000000000004
1336,0.02078,-0.05487,-0.28621
1337,0.01502,-0.07395,-0.27627
1338,0.01626,-0.08682999999999999,-0.27827
1339,0.01923,-0.09013,-0.28077
1340,0.00481,-0.08331000000000001,-0.27138
1341,0.033530000000000004,-0.09258,-0.27639
1342,-0.00762,-0.0817,-0.28037
