pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
-4.403185,4.833629,15.572706,-3.772767,4.851395,15.955589000000002,-3.771632,4.9523269999999995,14.729928,-3.6149690000000003,2.445233,14.084427999999999,-3.01471,2.566102,12.442642999999999,-4.190991,0.961778,13.353217
-4.379734,4.815067,15.599442999999999,-3.7545019999999996,4.850356,15.977210000000001,-3.764311,4.962751,14.718971,-3.604397,2.451396,14.080079999999999,-3.0052950000000003,2.570522,12.439888999999999,-4.186965,0.9598700000000001,13.359251
-4.370705,4.8266,15.585342,-3.738949,4.848871,15.982892999999999,-3.7430489999999996,4.94585,14.746915,-3.594121,2.456825,14.069345000000002,-2.997231,2.574884,12.433715,-4.182167,0.9625370000000001,13.359620000000001
-4.359351,4.836734,15.580506,-3.7227580000000002,4.851818,15.990008,-3.735225,4.9593050000000005,14.736857,-3.582914,2.465218,14.061439000000002,-2.9885599999999997,2.577142,12.428128,-4.177223000000001,0.9615940000000001,13.364119
-4.333471,4.81564,15.631715,-3.7079480000000005,4.856537,16.001715,-3.7275419999999997,4.9683269999999995,14.724435999999999,-3.575754,2.470145,14.054243,-2.980656,2.579775,12.424498,-4.1744449999999995,0.956592,13.371279999999999
-4.319219,4.820436,15.632535999999998,-3.6755449999999996,4.8922349999999994,15.948534,-3.712946,4.962637,14.721756,-3.569463,2.472607,14.051084,-2.9500450000000003,2.60996,12.378213,-4.170847,0.9556209999999999,13.372309
-4.287771,4.844103,15.589975,-3.669671,4.899433999999999,15.939091000000001,-3.6685489999999996,4.983224,14.666737,-3.5646,2.472172,14.046138000000001,-2.947207,2.606868,12.376368,-4.168165,0.955667,13.369342999999999
-4.280272,4.8463970000000005,15.589281,-3.664532,4.906479,15.931175,-3.659159,4.990266,14.68477,-3.55879,2.4770529999999997,14.035471,-2.9452540000000003,2.607154,12.371942,-4.167847,0.9558040000000001,13.365374
-4.275301,4.852631,15.581451000000001,-3.6604949999999996,4.9118010000000005,15.924856,-3.658725,5.012389,14.680123000000002,-3.558702,2.47202,14.035704,-2.944671,2.603053,12.368203999999999,-4.167861,0.951829,13.366527
-4.269091,4.852433,15.582365,-3.659361,4.915879,15.902659,-3.653797,5.019259,14.69077,-3.55776,2.470423,14.029329,-2.945995,2.60144,12.357061999999999,-4.167226,0.9501219999999999,13.364118
-4.263538,4.8351,15.573635999999999,-3.653223,4.901534,15.900454000000002,-3.652517,5.0217480000000005,14.68917,-3.557439,2.4656279999999997,14.029081,-2.9474099999999996,2.594653,12.356397,-4.166491000000001,0.9473290000000001,13.360778
-4.257403,4.8326199999999995,15.589103,-3.650471,4.9043470000000005,15.89577,-3.650689,5.023613,14.686079000000001,-3.558678,2.456945,14.013314999999999,-2.949408,2.591355,12.349232,-4.167852,0.943326,13.358460000000001
-4.254457,4.836206,15.58441,-3.6477180000000002,4.907161,15.891085999999998,-3.6479470000000003,5.0264120000000005,14.681443,-3.5625440000000004,2.4473529999999997,14.013342999999999,-2.952379,2.5833180000000002,12.348152,-4.1691139999999995,0.9382379999999999,13.355210999999999
-4.254087999999999,4.8348059999999995,15.582935999999998,-3.646984,4.907312,15.889562,-3.6473989999999996,5.02579,14.679951,-3.564688,2.442701,14.005673999999999,-2.955469,2.578284,12.342537,-4.171201,0.9360450000000001,13.348870000000002
-4.262728,4.853837,15.552763,-3.646714,4.91017,15.891066,-3.6562629999999996,5.032901,14.634092,-3.569389,2.4350009999999997,14.005566,-2.959651,2.571513,12.338473,-4.174446,0.932636,13.344558
-4.269732,4.861345,15.527088000000001,-3.6470809999999996,4.908599,15.891139,-3.6691279999999997,5.034095,14.576031,-3.572169,2.4281189999999997,14.001454,-2.964159,2.56263,12.334003,-4.176264,0.9311229999999999,13.334716
-4.271204,4.858075,15.528723000000001,-3.648365,4.90609,15.892772,-3.677078,5.042793,14.547061,-3.578607,2.417411,14.003521,-2.971105,2.5496209999999997,12.336095,-4.177116000000001,0.9280510000000001,13.328401000000001
-4.28418,4.872523999999999,15.490345999999999,-3.649833,4.9027959999999995,15.894441,-3.67432,5.043218,14.576903,-3.584284,2.411234,13.999894,-2.978495,2.537504,12.333248,-4.180817,0.927133,13.316566
-4.295730000000001,4.881321,15.460688000000001,-3.658119,4.900361,15.868867000000002,-3.67688,5.0382430000000005,14.580101,-3.5921019999999997,2.400057,14.001517000000002,-2.984838,2.524723,12.327497,-4.183834,0.921982,13.307383999999999
-4.3042,4.885557,15.436662,-3.665204,4.89538,15.838733,-3.677888,5.0292330000000005,14.576895,-3.600678,2.391611,13.996571,-2.9929799999999998,2.5078669999999996,12.317459,-4.1882470000000005,0.9173469999999999,13.295198999999998
-4.315929,4.893574,15.40704,-3.671589,4.888191,15.827673999999998,-3.678589,5.023114,14.593045000000002,-3.608374,2.3797610000000002,13.994252,-2.999761,2.494631,12.312255,-4.195633,0.901076,13.289945999999999
-4.319015,4.8792599999999995,15.40545,-3.6752599999999997,4.881449,15.832538000000001,-3.6811059999999998,5.014486,14.593855,-3.6183330000000002,2.366908,13.990006,-3.01337,2.483414,12.30073,-4.215636,0.853927,13.299856
-4.329873,4.879295,15.384615,-3.6913910000000003,4.895914,15.793248,-3.71582,5.045701,14.482654,-3.628187,2.351377,13.977444,-3.059279,2.46781,12.295200999999999,-4.214144999999999,0.8360700000000001,13.268595999999999
-4.34199,4.873164,15.3626,-3.7226199999999996,4.9274830000000005,15.712933999999999,-3.724697,5.0387379999999995,14.464132000000001,-3.653782,2.350074,13.913404000000002,-3.06957,2.459302,12.28444,-4.2162,0.8362930000000001,13.253723999999998
-4.357508,4.879314,15.325369,-3.7309339999999995,4.919707,15.706579000000001,-3.733622,5.032464,14.446598999999999,-3.6627699999999996,2.331761,13.913814000000002,-3.079677,2.441394,12.284335,-4.217332,0.832535,13.241009
-4.364871,4.865928,15.334948,-3.7373589999999997,4.907169000000001,15.714732999999999,-3.74855,5.005173,14.395947,-3.6743980000000005,2.320689,13.904538,-3.0925990000000003,2.424044,12.281288,-4.222011,0.8292069999999999,13.2268
-4.379192,4.853421,15.314673,-3.744338,4.880318,15.717479999999998,-3.754495,4.987001,14.399089000000002,-3.684807,2.306394,13.903814,-3.102528,2.404343,12.276798,-4.224729,0.8251709999999999,13.211113000000001
-4.386368,4.812709,15.323317999999999,-3.7525980000000003,4.865908999999999,15.728744,-3.7623589999999996,4.974255,14.410097,-3.69567,2.2876790000000002,13.904814000000002,-3.1139,2.378796,12.269124,-4.231416,0.8106260000000001,13.201832000000001
-4.412049,4.81607,15.276883999999999,-3.7801739999999997,4.865165,15.662610999999998,-3.771322,4.959798999999999,14.422673999999999,-3.709261,2.268452,13.901897,-3.122932,2.361616,12.260195,-4.377222,0.563938,13.372941
-4.41211,4.819311,15.186923,-3.758311,4.8895800000000005,15.606461,-3.769304,4.994919,14.352452,-3.7313739999999997,2.236973,13.914951,-3.1354900000000003,2.3458200000000002,12.24687,-4.402315,0.508991,13.372212
-4.416801,4.842877,15.136075,-3.7917730000000005,4.9063099999999995,15.522001000000001,-3.8112589999999997,5.031103,14.261834,-3.74913,2.203839,13.893881,-3.146035,2.3297950000000003,12.238872,-4.432543,0.52093,13.323076
-4.4398,4.862533999999999,15.125935,-3.7991019999999995,4.8835239999999995,15.525804999999998,-3.814834,4.999403,14.286689,-3.762829,2.186674,13.889304000000001,-3.1598439999999997,2.3118990000000004,12.234363,-4.424397,0.524205,13.287099
-4.464697,4.872267,15.098760999999998,-3.809018,4.862057,15.537370999999998,-3.850749,5.019864,14.208862,-3.776742,2.172243,13.886629000000001,-3.174936,2.291477,12.231427,-4.433153,0.511455,13.280197
-4.48679,4.8364080000000005,15.067323000000002,-3.8385849999999997,4.859113,15.500024,-3.8601650000000003,4.971535,14.220375,-3.8041669999999996,2.178198,13.844044,-3.2279240000000002,2.259417,12.230348,-4.4423900000000005,0.500767,13.268784
-4.52061,4.845779,15.043921,-3.8592910000000002,4.841887,15.516895000000002,-3.8887169999999998,4.95385,14.205557,-3.8157080000000003,2.162099,13.834976999999999,-3.237305,2.245003,12.217359,-4.452628,0.484253,13.266081
-4.551521,4.803083,15.089412,-3.913991,4.814655,15.497369,-3.9221440000000003,4.902037,14.233009,-3.8295190000000003,2.138085,13.823315,-3.2486650000000004,2.226939,12.199726,-4.4607529999999995,0.472921,13.251313
-4.574001,4.800396,15.063118,-3.939561,4.8205849999999995,15.453184,-3.9559349999999998,4.915017,14.161710999999999,-3.841067,2.105603,13.808473000000001,-3.2583759999999997,2.208071,12.194753,-4.470625,0.44921099999999997,13.236192
-4.586530000000001,4.761644,15.053376,-3.961296,4.810035,15.411534,-3.9718489999999997,4.9006,14.156018,-3.8531150000000003,2.084658,13.804532,-3.271909,2.1859580000000003,12.190404,-4.484127,0.43581499999999995,13.232848
-4.605447,4.729739,15.03374,-3.978853,4.796928,15.403486,-3.99344,4.879832,14.126303,-3.860143,2.05241,13.81166,-3.279385,2.147078,12.198453,-4.506947,0.353165,13.332785999999999
-4.629702,4.711937,15.002123000000001,-3.995713,4.759978,15.401309,-4.00663,4.8563790000000004,14.143656,-3.8747,2.032771,13.810710999999998,-3.2915660000000004,2.118911,12.191325,-4.515688,0.339424,13.328423999999998
-4.655574,4.7014879999999994,14.994348,-4.016165,4.736589,15.391670999999999,-4.0243910000000005,4.831225,14.170089,-3.898798,1.999,13.823410999999998,-3.300388,2.1029299999999997,12.179369,-4.524508999999999,0.320254,13.321292999999999
-4.708836,4.676914,14.994260999999998,-4.046156,4.729635,15.393348000000001,-4.065215,4.784955,14.23637,-3.9153230000000003,1.9610599999999998,13.803453,-3.3089999999999997,2.082851,12.160797,-4.539033,0.28226,13.310826
-4.73241,4.669596,14.968093,-4.096591,4.70528,15.388110000000001,-4.0791580000000005,4.7614019999999995,14.237817000000001,-3.928864,1.938734,13.795595,-3.320158,2.065004,12.153317,-4.546812,0.262733,13.286577
-4.758296,4.657785,14.929856,-4.10799,4.671201,15.395406,-4.115978,4.766406,14.15286,-3.942514,1.924973,13.789384,-3.332535,2.047439,12.145796,-4.554977,0.256347,13.278431
-4.776593,4.632988,14.928111999999999,-4.138324,4.644786,15.322718,-4.139564,4.75191,14.130377,-3.959525,1.936425,13.752757999999998,-3.3410839999999995,2.035475,12.139445,-4.562089,0.250272,13.274723999999999
-4.803938,4.629734,14.897148000000001,-4.154192,4.6351,15.33329,-4.1759010000000005,4.7628900000000005,14.065439000000001,-3.96539,1.929472,13.74913,-3.353929,2.045449,12.096939,-4.566762000000001,0.246962,13.270389000000002
-4.827353,4.613565,14.879862,-4.181169000000001,4.648529,15.324985,-4.206472,4.737043,14.002801999999999,-3.970197,1.924811,13.744396,-3.354782,2.0463080000000002,12.089572,-4.579282,0.26085,13.241009
-4.857607,4.600123,14.849326000000001,-4.197087000000001,4.622107,15.353287,-4.268914,4.722728,13.974589000000002,-3.973203,1.921641,13.739604,-3.3567669999999996,2.046957,12.081267,-4.581224,0.260011,13.23509
-4.917288,4.600338,14.802844,-4.25828,4.604754,15.321987,-4.282598999999999,4.717093,14.005158999999999,-3.975847,1.9210180000000001,13.732201000000002,-3.360181,2.046693,12.075919,-4.5846919999999995,0.26035,13.2301
-4.944812000000001,4.584527,14.766237,-4.305039,4.644267,15.220225,-4.312999,4.716856,13.961763000000001,-3.9811089999999996,1.9149049999999999,13.730996,-3.3638410000000003,2.046763,12.071085,-4.588888,0.260513,13.226617000000001
-4.979044999999999,4.611391,14.708485999999999,-4.316296,4.614362,15.230563,-4.330775,4.7102260000000005,13.952662,-3.9850790000000003,1.9113240000000002,13.728203,-3.36856,2.043561,12.070278,-4.592498,0.259513,13.221188
-4.999187,4.610678,14.693484,-4.343159,4.615801,15.186415,-4.352506,4.706754,13.93111,-3.992485,1.9025729999999998,13.724079999999999,-3.372693,2.043132,12.066421,-4.596381,0.257824,13.219265
-5.012935,4.596411,14.701351,-4.372435,4.628997,15.133784,-4.364361,4.681735,13.943229,-3.999204,1.892597,13.724416,-3.3782919999999996,2.0433209999999997,12.063036,-4.600404,0.259767,13.213207
-5.0331410000000005,4.586422,14.695931,-4.391439,4.624604,15.132822,-4.378546,4.657895,13.961670999999999,-4.006305,1.889489,13.722579999999999,-3.405735,2.017245,12.097667999999999,-4.604601000000001,0.25993099999999997,13.209724
-5.053268,4.571603,14.702869,-4.409044000000001,4.611797,15.144846,-4.417845,4.625781,14.009267999999999,-4.010956,1.888164,13.722653,-3.4108730000000005,2.01694,12.096249,-4.6093720000000005,0.257713,13.206319
-5.083562000000001,4.535726,14.750796,-4.447822,4.577488,15.19245,-4.439232,4.633322,13.994402,-4.015658999999999,1.8893330000000002,13.717666,-3.4157269999999995,2.016347,12.093879,-4.61626,0.238669,13.202449
-5.094103,4.5180169999999995,14.764949,-4.457227,4.561388,15.205198000000001,-4.452509,4.622917,13.996259,-4.022698,1.887679,13.719745999999999,-3.4212339999999997,2.018401,12.091388,-4.621669,0.238161,13.201453
-5.104847,4.490682,14.774878,-4.470452,4.537566,15.202608999999999,-4.471719,4.622082,13.972646,-4.02979,1.88852,13.716764999999999,-3.4273910000000005,2.020162,12.086955,-4.625308,0.241694,13.195341
-5.115243,4.474903,14.773842000000002,-4.497397,4.549958999999999,15.143819,-4.490635,4.626799,13.949648999999999,-4.036104,1.891962,13.71362,-3.4334559999999996,2.023787,12.083416999999999,-4.628036,0.24419899999999997,13.193226000000001
-5.13106,4.469964,14.745565,-4.511080000000001,4.559736,15.139476,-4.5010769999999996,4.615114,13.943332,-4.040933,1.8937979999999999,13.712572,-3.439236,2.027123,12.07893,-4.632786,0.245969,13.188672
-5.139381,4.45862,14.758002,-4.522425,4.5556779999999995,15.142075,-4.516511,4.610265,13.929291000000001,-4.047468,1.8960259999999998,13.712473000000001,-3.4462580000000003,2.030334,12.077371000000001,-4.63694,0.248563,13.186554999999998
-5.170554,4.487401,14.705207999999999,-4.5305349999999995,4.545068,15.154576,-4.532566,4.61307,13.921704,-4.054093,1.902267,13.704820999999999,-3.452546,2.034703,12.071377,-4.641083,0.253156,13.17891
-5.187842,4.4835650000000005,14.687716,-4.543252,4.536430999999999,15.157243,-4.553795,4.6219339999999995,13.906419,-4.0675930000000005,1.917431,13.681917000000002,-3.469461,2.058268,12.038739999999999,-4.645741,0.256809,13.175259
-5.2086190000000006,4.488985,14.684287,-4.565957,4.55095,15.133188,-4.587295,4.594555000000001,13.942944,-4.072787,1.9216419999999999,13.679773,-3.4752870000000002,2.0621419999999997,12.034714,-4.649844,0.258859,13.172678
-5.238230000000001,4.472944,14.715064000000002,-4.614428,4.539604,15.130332999999998,-4.59501,4.585559,13.955236,-4.082214,1.919664,13.683854,-3.4812410000000003,2.06275,12.035706,-4.654299,0.265302,13.163473999999999
-5.2491769999999995,4.473287,14.713191,-4.6200410000000005,4.528942,15.136675,-4.619628,4.6248510000000005,13.920509,-4.100462,1.9067029999999998,13.701851999999999,-3.488283,2.065552,12.037115,-4.660069999999999,0.267194,13.16138
-5.261431,4.481027,14.705333999999999,-4.625942,4.521768,15.146015,-4.625507,4.617719999999999,13.929737,-4.105195,1.910422,13.701695999999998,-3.4939999999999998,2.06641,12.037618,-4.674151,0.296293,13.117984
-5.267717,4.4753620000000005,14.716529000000001,-4.637096,4.5251529999999995,15.130999,-4.630653,4.610742,13.93746,-4.111529,1.9124619999999999,13.704135999999998,-3.4994370000000004,2.069918,12.038989,-4.678303,0.298888,13.115867999999999
-5.279407,4.488548000000001,14.710920000000002,-4.641154,4.5198480000000005,15.137247,-4.636348,4.604386,13.946664000000002,-4.117133,1.914675,13.705060999999999,-3.5053900000000002,2.070528,12.03998,-4.715565,0.266046,13.168404999999998
-5.290192,4.490453,14.695838,-4.646134,4.513609,15.14504,-4.644833,4.605329,13.943628,-4.121992,1.914139,13.712553,-3.5106699999999997,2.0704830000000003,12.045419,-4.716673999999999,0.269255,13.166267000000001
-5.295188,4.484244,14.703573,-4.670591,4.550976,15.096369000000001,-4.655906,4.601936,13.920169,-4.128103,1.9173939999999998,13.711945000000002,-3.5162459999999998,2.072666,12.046356,-4.720167,0.27412600000000004,13.160592999999999
-5.301505000000001,4.476252,14.699254000000002,-4.6744639999999995,4.546457,15.10258,-4.664204,4.603655000000001,13.917106,-4.130669,1.9202259999999998,13.712831,-3.521526,2.072621,12.051795,-4.721642,0.274762,13.161055
-5.313388,4.482516,14.689472,-4.679259,4.541003,15.110335999999998,-4.679543,4.619663,13.892578,-4.133602,1.9254330000000002,13.712620999999999,-3.527364,2.074147,12.056189,-4.723305,0.27957600000000005,13.157847
-5.323597,4.495929,14.680382999999999,-4.683132,4.536484,15.116548000000002,-4.694567,4.631844,13.864823999999999,-4.137593,1.928349,13.713514000000002,-3.547676,2.056382,12.082546,-4.7252849999999995,0.28126999999999996,13.156775
-5.331923000000001,4.500543,14.688970000000001,-4.688664,4.5308779999999995,15.125817999999999,-4.707113,4.640553,13.852535000000001,-4.141995,1.929266,13.717476999999999,-3.5520970000000003,2.0578279999999998,12.08693,-4.727315,0.28351,13.156168
-5.338596,4.500096,14.690311,-4.692352,4.527141,15.131997,-4.7183019999999996,4.641768,13.832279000000002,-4.145112999999999,1.928766,13.720997,-3.555192,2.057329,12.090409,-4.727869,0.285114,13.155098
-5.333883999999999,4.482642,14.737318,-4.699741,4.532667,15.131301,-4.724544,4.636042,13.842946,-4.144963,1.938965,13.716582,-3.5585400000000003,2.0614630000000003,12.09074,-4.729756,0.288692,13.154929999999998
-5.357566,4.459968,14.777254000000001,-4.710458,4.549022,15.123660000000001,-4.747135,4.614369,13.881086999999999,-4.147022,1.940757,13.718998999999998,-3.562593,2.060551,12.096197,-4.73031,0.29029699999999997,13.153861
-5.358107,4.453736,14.788193,-4.714882,4.545134,15.131352,-4.749706,4.612358,13.885645000000002,-4.148943,1.945827,13.716332999999999,-3.5661959999999997,2.061085,12.098168,-4.73229,0.291991,13.152789000000002
-5.360889,4.447906,14.790938,-4.74218,4.518673000000001,15.17764,-4.753584,4.620264,13.899961,-4.15146,1.946166,13.722276999999998,-3.56848,2.062616,12.101052000000001,-4.732198,0.293875,13.153692000000001
-5.363479,4.445886,14.795528,-4.744762000000001,4.516653,15.182244,-4.75295,4.6149309999999995,13.918489000000001,-4.152275,1.95298,13.71805,-3.570986,2.064889,12.101479,-4.733256,0.296539,13.151089
-5.364573,4.440358,14.808413,-4.74708,4.517492,15.188365,-4.751768,4.608976,13.935541,-4.152685,1.953956,13.722929,-3.57367,2.064436,12.107388,-4.7343269999999995,0.297207,13.154012
-5.366238,4.43927,14.811466000000001,-4.748925,4.515623000000001,15.191456,-4.754339,4.606964,13.940102,-4.1499440000000005,1.964291,13.719052,-3.574299,2.066135,12.109775,-4.735106,0.297576,13.155982999999999
-5.368089,4.437406,14.814542999999999,-4.749848,4.514689,15.193001999999998,-4.755258,4.606033999999999,13.941631,-4.147569,1.9720810000000002,13.717785999999998,-3.5767230000000003,2.0663400000000003,12.112224000000001,-4.735468,0.29997199999999996,13.154888
-5.368828,4.43725,14.816057,-4.751507,4.513603,15.196060000000001,-4.757096,4.604175,13.944689000000002,-4.14691,1.976318,13.71861,-3.578213,2.066549,12.115666000000001,-4.735014,0.29945900000000003,13.156885999999998
-5.369753,4.436317,14.817596,-4.752429,4.512668,15.197606,-4.758015,4.6032459999999995,13.946218,-4.149392,1.9770849999999998,13.721531,-3.5794550000000003,2.066425,12.118595,-4.734971,0.30188899999999996,13.158254000000001
-5.363967,4.428191,14.840442999999999,-4.740183,4.499783,15.243145000000002,-4.757096,4.604175,13.944689000000002,-4.148509,1.977616,13.723015,-3.579848,2.068373,12.120493,-4.736397,0.301979,13.158251000000002
-5.364526000000001,4.425776,14.840062,-4.741341,4.497676,15.247747,-4.758748000000001,4.603092,13.947722,-4.147673,1.978693,13.724957999999999,-3.5802970000000003,2.066927,12.12398,-4.734516999999999,0.30137600000000003,13.160251
-5.36509,4.420328,14.837809,-4.741341,4.497676,15.247747,-4.7408470000000005,4.563519,13.998197,-4.147578,1.980573,13.725852,-3.5805010000000004,2.069661,12.125850999999999,-4.734375,0.302714,13.160691
-5.363797,4.419779,14.834349,-4.740698,4.497982,15.249721,-4.740662,4.564296,13.998172,-4.147894,1.9804549999999999,13.729814999999999,-3.580278,2.0689189999999997,12.128308,-4.734233000000001,0.304052,13.161129999999998
-5.351674,4.399776999999999,14.87624,-4.740233,4.499394000000001,15.246167000000002,-4.730230000000001,4.547442,14.03362,-4.147387,1.979414,13.731345999999998,-3.580219,2.06644,12.133303,-4.734891999999999,0.30177800000000005,13.164684
-5.348698000000001,4.396494000000001,14.881054999999998,-4.739545,4.499157,15.247676,-4.723331,4.550159,14.066494,-4.146786,1.9802529999999998,13.733770999999999,-3.579195,2.068307,12.135192,-4.733741,0.300998,13.168191
-5.347587,4.398203,14.879491,-4.738938,4.501894999999999,15.244556,-4.733902,4.584042,14.0424,-4.144666,1.979915,13.735271,-3.5772690000000003,2.0671939999999998,12.13669,-4.732074,0.301155,13.167704
-5.346475,4.399913,14.877926,-4.737328,4.502593,15.244518,-4.706599,4.516515,14.099951999999998,-4.144206,1.9794209999999999,13.737260999999998,-3.5771290000000002,2.0685189999999998,12.137124,-4.732173,0.302246,13.168632
-5.34295,4.3928910000000005,14.878922,-4.7369069999999995,4.504548000000001,15.24143,-4.70568,4.517446,14.09842,-4.142816000000001,1.978911,13.740276999999999,-3.5759239999999997,2.067241,12.140113000000001,-4.730226999999999,0.300108,13.172720000000002
-5.344069999999999,4.4010739999999995,14.8729,-4.73456,4.505397,15.239878,-4.703656,4.520086,14.095331,-4.1424970000000005,1.977084,13.741832,-3.5732779999999997,2.066293,12.140121,-4.729547,0.300831,13.171678
-5.342942,4.411973000000001,14.877406,-4.733909,4.507592,15.236292,-4.701632,4.522725,14.092242,-4.141214,1.975668,13.741389000000002,-3.571672,2.0669999999999997,12.140084,-4.728851000000001,0.300564,13.173186999999999
-5.3427739999999995,4.416572,14.866052999999999,-4.730498000000001,4.510701999999999,15.233626999999998,-4.699609,4.525364,14.089153,-4.139094,1.9753290000000001,13.742889000000002,-3.5695580000000002,2.0666740000000003,12.141555,-4.727843,0.29844699999999996,13.176255
-5.339992,4.422405,14.863304999999999,-4.714042,4.4981089999999995,15.293553,-4.697585,4.528003,14.086064000000002,-4.13808,1.973248,13.745951999999999,-3.5671239999999997,2.0645279999999997,12.144561,-4.72628,0.294724,13.180392999999999
-5.3277019999999995,4.403969,14.891973000000002,-4.712196,4.499979,15.290458,-4.688701999999999,4.515553,14.104507,-4.135231,1.973081,13.745937,-3.564985,2.064613,12.143061,-4.725776000000001,0.293665,13.181926999999998
-5.31746,4.389745,14.914292000000001,-4.69639,4.465888,15.31804,-4.685759,4.519124,14.099885999999998,-4.135325,1.9712009999999998,13.745042999999999,-3.5640519999999998,2.064616,12.144053,-4.726001,0.292429,13.184967000000002
-5.313758,4.393478,14.908129999999998,-4.690391,4.46213,15.32332,-4.683002,4.521917,14.095289999999999,-4.13284,1.968489,13.747639999999999,-3.5608,2.0615580000000002,12.144646,-4.72305,0.291158,13.184044
-5.316949,4.409701999999999,14.884419,-4.683857,4.4670819999999996,15.333008,-4.678221,4.52735,14.087604999999998,-4.129944,1.967775,13.747166,-3.5579650000000003,2.061397,12.144625999999999,-4.721849,0.289833,13.187087
-5.294957,4.380781,14.939229000000001,-4.679981,4.471609,15.326782000000001,-4.675279,4.53092,14.082984,-4.129258999999999,1.9635740000000002,13.749817000000002,-3.5568269999999997,2.058666,12.143747,-4.720791,0.287169,13.189691
-5.283625,4.369054,14.946781,-4.660419,4.4302839999999994,15.358258,-4.671418,4.5354209999999995,14.076832000000001,-4.126776,1.962807,13.746895,-3.553707,2.058215,12.142777,-4.719315,0.286533,13.189229999999998
-5.279737,4.373565,14.940591,-4.656308999999999,4.435986,15.348972,-4.667742,4.5391449999999995,14.070706,-4.125033,1.9608970000000001,13.748442,-3.5510610000000002,2.057267,12.142783999999999,-4.71761,0.284149,13.193807000000001
-5.25102,4.388783999999999,14.911745999999999,-4.652808,4.438014,15.345369,-4.661601,4.551815,14.088226,-4.122278,1.958851,13.747532999999999,-3.5481769999999995,2.056568,12.142303,-4.717006,0.281998,13.194413
-5.246948000000001,4.394072,14.905534,-4.623981,4.468204,15.294312,-4.635441999999999,4.569442,14.038908,-4.1199330000000005,1.954805,13.749695000000001,-3.544925,2.053511,12.142895,-4.714763,0.278997,13.197508
-5.2439860000000005,4.3976489999999995,14.900886999999999,-4.619834,4.471471,15.290126,-4.631272,4.570112,14.029529,-4.11612,1.95505,13.747681,-3.54255,2.053844,12.140905,-4.713513,0.27712600000000004,13.200088000000001
-5.239361,4.402316000000001,14.893182999999999,-4.616418,4.476474,15.281895,-4.640761,4.590942,13.970749,-4.115304,1.948235,13.751910999999998,-3.538814,2.050703,12.140495,-4.709601999999999,0.274282,13.202697
-5.236586,4.4051160000000005,14.888561,-4.614071,4.477326000000001,15.280339999999999,-4.6271379999999995,4.580877,14.003307999999999,-4.111208,1.948172,13.748957,-3.5367910000000005,2.048514,12.141069,-4.708493,0.271073,13.204835999999998
-5.233439,4.4094690000000005,14.88389,-4.611164,4.481459,15.276129000000001,-4.6168379999999996,4.566319,14.016944,-4.108181,1.9448450000000002,13.750060999999999,-3.533139,2.047441,12.138635,-4.707435,0.268408,13.207441000000001
-5.229553,4.413979,14.877703,-4.607748,4.486462,15.267898,-4.606054,4.561125,14.035485999999999,-4.105886,1.943293,13.747162,-3.5287889999999997,2.0461240000000003,12.137682,-4.704253,0.265388,13.211557
-5.2267790000000005,4.416779,14.873082,-4.6047970000000005,4.4900519999999995,15.263222,-4.603299,4.563918,14.030892000000001,-4.100278,1.939134,13.751756,-3.524168,2.043525,12.138725,-4.703107,0.259635,13.218762
-5.222893,4.421288,14.866895999999999,-4.601528,4.491839,15.26012,-4.5850230000000005,4.535987,14.064491,-4.1002410000000005,1.9346400000000001,13.752441000000001,-3.5214239999999997,2.0415,12.137808,-4.701126,0.257941,13.219835
-5.220299,4.426346,14.864168,-4.599080000000001,4.496449,15.253903,-4.582082,4.539558,14.059869,-4.099378,1.9272770000000001,13.756213,-3.517263,2.039396,12.136882,-4.698086,0.253581,13.223510999999998
-5.216414,4.430855,14.857982999999999,-4.595626,4.4990190000000005,15.250769,-4.575489,4.531372,14.062788000000001,-4.0987599999999995,1.915729,13.761610000000001,-3.5133379999999996,2.037042,12.136444000000001,-4.6843330000000005,0.22729899999999997,13.262841
-5.212529,4.435364,14.851797,-4.591753,4.503544000000001,15.244546,-4.568102,4.528722,14.067381,-4.09665,1.911443,13.764254000000001,-3.5094980000000002,2.0367580000000003,12.133982000000001,-4.683224,0.224088,13.264982
-5.208831,4.439096,14.845637,-4.588568,4.508305,15.236815,-4.561212,4.5291239999999995,14.075232000000002,-4.091044999999999,1.90923,13.763329,-3.5053360000000002,2.034653,12.133055,-4.681973,0.222215,13.267562
-5.204946,4.443604,14.839452,-4.584238,4.512353,15.232598999999999,-4.556731,4.525972,14.062610999999999,-4.08838,1.903355,13.767045999999999,-3.4841230000000003,2.04945,12.106288000000001,-4.679678,0.218667,13.270195999999999
-5.201242,4.450371,14.83516,-4.581931,4.515636,15.225951,-4.553479,4.525717,14.054754999999998,-4.079269999999999,1.886555,13.789487,-3.4804589999999997,2.046438,12.109308,-4.677697,0.21697199999999997,13.271268
-5.185988,4.429456,14.855423000000002,-4.570372,4.516089,15.250478,-4.548577,4.526549,14.04386,-4.072369999999999,1.8868740000000002,13.786973999999999,-3.475578,2.0445,12.10689,-4.677196,0.210936,13.276504000000001
